Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.49551548046187743,-0.3029831666052562,23.891246792471442,0.14682848924252312,25.0,0.0,0.14290575683116913,0.14290575683116913,-1.2508922804581073
-0.509767355216081,-0.28503749508406984,23.897613589616114,0.12733594289343841,25.0,0.0,0.14290577173233032,0.14290577173233032,-1.2314702401516306
-0.5231698508174142,-0.2680499120266643,23.903065334702873,0.10903490173518549,25.0,0.0,0.14290578663349152,0.14290578663349152,-1.215154269726921
-0.5358188530013809,-0.25298004367933313,23.907712155577535,0.09293641749323456,25.0,0.0,0.1429058164358139,0.1429058164358139,-1.2017299127695522
-0.5478519810833109,-0.2406625616386011,23.911707952708277,0.07991594261483215,25.0,0.0,0.14290589094161987,0.14290589094161987,-1.1907661380824281
-0.5594392464732001,-0.23174530779778282,23.915240407911284,0.07064910406015201,25.0,0.0,0.14290592074394226,0.14290592074394226,-1.1816946685329794
-0.5707712930689319,-0.2266409319146361,23.918518476147618,0.06556136472667617,25.0,0.0,0.14290592074394226,0.14290592074394226,-1.1739005789788948
-0.5820460830412735,-0.2254957994468316,23.921758296390323,0.06479640485409277,25.0,0.0,0.14290598034858704,0.14290598034858704,-1.1668037454851148
-0.5934549757530193,-0.22817785423491718,23.925168548399704,0.06820504018762108,25.0,0.0,0.14290601015090942,0.14290601015090942,-1.1599145768561951
-0.6051691322038827,-0.23428312901726828,23.92893621988494,0.07535342970470538,25.0,0.0,0.14290599524974823,0.14290599524974823,-1.1528557604426257
-0.6173270847645728,-0.24315905121380071,23.933213669201955,0.0855489863403136,25.0,0.0,0.14290598034858704,0.14290598034858704,-1.145351704641412
-0.6300241741131473,-0.2539417869714896,23.938107692456562,0.0978804650921461,25.0,0.0,0.14290593564510345,0.14290593564510345,-1.1371958582665826
-0.6433044042456376,-0.26560460264980745,23.94367111135122,0.11126837789319666,25.0,0.0,0.1429058313369751,0.1429058313369751,-1.1282113729129464
-0.6571551261735165,-0.2770144385575774,23.9498972572243,0.12452291746157584,25.0,0.0,0.14290572702884674,0.14290572702884674,-1.1182217273581894
-0.671504842801152,-0.28699433255270984,23.956717629336246,0.13640744223891943,25.0,0.0,0.1429056078195572,0.1429056078195572,-1.1070450952359456
-0.686224329418511,-0.294389732347179,23.964002898233538,0.1457053779458306,25.0,0.0,0.1429055631160736,0.1429055631160736,-1.0945200520308465
-0.7011311729196793,-0.29813687002336764,23.971567399701186,0.15129002935296398,25.0,0.0,0.14290547370910645,0.14290547370910645,-1.0805622863390003
-0.7159977279138975,-0.2973310998843632,23.97917711709256,0.1521943478275034,25.0,0.0,0.14290539920330048,0.14290539920330048,-1.065242477778093
-0.7305623475011652,-0.2912923917453549,23.986561077897782,0.14767921610442158,25.0,0.0,0.1429053246974945,0.1429053246974945,-1.048867599700921
-0.7445435537924502,-0.27962412582570007,23.99342582854365,0.1372950129173489,25.0,0.0,0.1429053395986557,0.1429053395986557,-1.0320414832150127
-0.7576565633737072,-0.262260191625142,23.99947241640497,0.12093175722640126,25.0,0.0,0.14290541410446167,0.14290541410446167,-1.015679935440375
-0.7696312894216405,-0.23949452095866525,24.004414949608403,0.09885066406866372,25.0,0.0,0.14290551841259003,0.14290551841259003,-1.0009610463500542
-0.7802306412618801,-0.21198703680479208,24.00799950634704,0.07169113477274891,25.0,0.0,0.14290569722652435,0.14290569722652435,-0.9892045982127196
-0.7892676915914313,-0.18074100659102282,24.01002192612698,0.04044839559881552,25.0,0.0,0.14290587604045868,0.14290587604045868,-0.9816926594558503
-0.7966201519143955,-0.14704920645928446,24.01034286512379,0.006418779936154806,25.0,0.0,0.14290615916252136,0.14290615916252136,-0.9794624453472595
-0.8022406539520865,-0.11241004075382147,24.00889864119928,-0.02888447849016984,25.0,0.0,0.14290644228458405,0.14290644228458405,-0.9831162165142813
-0.8061616176017373,-0.07841927299301663,24.00570663062289,-0.06384021152783248,25.0,0.0,0.1429067701101303,0.1429067701101303,-0.9926948769952064
-0.8084939853193023,-0.04664735435130008,24.000864555624446,-0.09684149996886049,25.0,0.0,0.14290711283683777,0.14290711283683777,-1.0076499123237546
-0.8094197530413347,-0.01851535444064887,23.99454360098369,-0.12641909281512653,25.0,0.0,0.14290741086006165,0.14290741086006165,-1.0269243573510454
-0.8091789174792599,0.004816711241497681,23.986975967842696,-0.1513526628198747,25.0,0.0,0.1429077386856079,0.1429077386856079,-1.0491253182709093
-0.8080520605658702,0.0225371382677941,23.97843806145667,-0.17075812772048948,25.0,0.0,0.14290811121463776,0.14290811121463776,-1.0727471324630105
-0.8063401967219667,0.034237276878070835,23.969230860514635,-0.18414401884072618,25.0,0.0,0.14290837943553925,0.14290837943553925,-1.0963940385902133
-0.804343662208139,0.039930690276553625,23.959659134917175,-0.19143451194921113,25.0,0.0,0.14290861785411835,0.14290861785411835,-1.1189562879265142
-0.8023417367060905,0.040038510040968936,23.950011156483946,-0.19295956866457686,25.0,0.0,0.14290887117385864,0.14290887117385864,-1.1397099666474007
-0.8005744169502321,0.035346395117168666,23.940540271523844,-0.1894176992020391,25.0,0.0,0.14290902018547058,0.14290902018547058,-1.1583339810337647
-0.7992273987802667,0.026940363399307242,23.931449365805364,-0.18181811436960515,25.0,0.0,0.1429091840982437,0.1429091840982437,-1.1748582845506788
-0.7984209526342534,0.016128922920267158,23.922878992455026,-0.1714074670067589,25.0,0.0,0.14290933310985565,0.14290933310985565,-1.189570184640374
-0.7982030590176268,0.004357872332533113,23.914899579281148,-0.15958826347755917,25.0,0.0,0.142909437417984,0.142909437417984,-1.2029113368840134
-0.7985469321682636,-0.006877463012735846,23.907507932046826,-0.14783294468642794,25.0,0.0,0.14290955662727356,0.14290955662727356,-1.2153934980752625
-0.7993528980936362,-0.016119318507452886,23.90062808212187,-0.13759699849913432,25.0,0.0,0.1429097205400467,0.1429097205400467,-1.2275515478150096
-0.8004544813221237,-0.022031664569749886,23.8941163741789,-0.1302341588593947,25.0,0.0,0.14290986955165863,0.14290986955165863,-1.2399395299930374
-0.8016284561752436,-0.02347949706239717,23.887770552494892,-0.12691643368015093,25.0,0.0,0.14291004836559296,0.14291004836559296,-1.2531621250356053
-0.8026084962693245,-0.01960080188161812,23.88134249430783,-0.12856116374123872,25.0,0.0,0.14291025698184967,0.14291025698184967,-1.2679225878639284
-0.8031018831059146,-0.009867736731800344,23.874554035270194,-0.1357691807527317,25.0,0.0,0.14291058480739594,0.14291058480739594,-1.2850618899688722
-0.8028085017744718,0.005867626628855194,23.86711515248249,-0.14877765575405988,25.0,0.0,0.1429109424352646,0.1429109424352646,-1.3055628685864438
-0.8014410740945582,0.027348553598272138,23.85874347307069,-0.1674335882360367,25.0,0.0,0.1429113745689392,0.1429113745689392,-1.3305004667283482
-0.798745299239775,0.05391549709566423,23.84918387747412,-0.19119191193141205,25.0,0.0,0.1429118663072586,0.1429118663072586,-1.360932095053494
-0.7945183547952483,0.08453888889053195,23.838226723804,-0.21914307340239247,25.0,0.0,0.14291240274906158,0.14291240274906158,-1.3977408319034368
-0.788624134080725,0.1178844142904685,23.825723146295545,-0.250071550169082,25.0,0.0,0.14291299879550934,0.14291299879550934,-1.4414619093500027
-0.7810037249032336,0.15240818354982774,23.811595978531514,-0.2825433552806089,25.0,0.0,0.14291366934776306,0.14291366934776306,-1.4921348658556939
-0.7716800015121602,0.18647446782146598,23.795845170491454,-0.315016160801207,25.0,0.0,0.14291433990001678,0.14291433990001678,-1.549224034994688
-0.7607557804409033,0.21848442142513758,23.77854708062688,-0.3459617972914941,25.0,0.0,0.1429150253534317,0.1429150253534317,-1.6116367994302807
-0.7484056970250814,0.2470016683164379,23.759847719618975,-0.37398722015808517,25.0,0.0,0.14291571080684662,0.14291571080684662,-1.6778441193758291
-0.7348626649675642,0.27086064115034403,23.739950688318565,-0.397940626008193,25.0,0.0,0.14291636645793915,0.14291636645793915,-1.7460810096966501
-0.7204003518295334,0.28924626276061544,23.719101132125495,-0.4169911238614077,25.0,0.0,0.14291700720787048,0.14291700720787048,-1.8145835071013892
-0.7053134380614143,0.3017382753623831,23.697567401245287,-0.43067461760415426,25.0,0.0,0.14291758835315704,0.14291758835315704,-1.8818113005474395
-0.6898974878674053,0.3083190038801801,23.67562217448225,-0.4389045352607468,25.0,0.0,0.1429181545972824,0.1429181545972824,-1.9466138157955766
-0.6744300760648674,0.3093482360507601,23.65352467320008,-0.44195002564336505,25.0,0.0,0.1429186463356018,0.1429186463356018,-2.0083156308471186
-0.6591544647028188,0.30551222724097066,23.63150521665071,-0.44038913098745525,25.0,0.0,0.14291907846927643,0.14291907846927643,-2.06672055874611
-0.6442667033815774,0.29775522642482655,23.60975297741576,-0.435044784698988,25.0,0.0,0.14291949570178986,0.14291949570178986,-2.1220507484981352
-0.6299066232712366,0.2872016022068166,23.588407376360728,-0.42691202110063386,25.0,0.0,0.14291982352733612,0.14291982352733612,-2.1748476088730326
-0.6161528619524339,0.27507522637605303,23.567553190290752,-0.4170837213995071,25.0,0.0,0.14292015135288239,0.14292015135288239,-2.2258626933026635
-0.6030218149204093,0.2626209406404927,23.547219258180533,-0.4066786422043833,25.0,0.0,0.14292047917842865,0.14292047917842865,-2.2759594018267215
-0.5904702519627458,0.25103125915327007,23.527380494245946,-0.39677527869173446,25.0,0.0,0.14292076230049133,0.14292076230049133,-2.3260388305082165
-0.5784012376000522,0.241380287253871,23.50796286264285,-0.38835263206195236,25.0,0.0,0.14292104542255402,0.14292104542255402,-2.376992586082369
-0.5666729239112464,0.23456627377611883,23.488850949902933,-0.38223825479832385,25.0,0.0,0.14292143285274506,0.14292143285274506,-2.4296775350405375
-0.5551097148337903,0.23126418154911904,23.46989774032106,-0.3790641916374682,25.0,0.0,0.14292177557945251,0.14292177557945251,-2.4849025864563683
-0.5435152171082233,0.23188995451134267,23.450936075317394,-0.37923330007330947,25.0,0.0,0.14292219281196594,0.14292219281196594,-2.5434169386375722
-0.5316862916232354,0.23657850969975577,23.431791258540805,-0.3828963355317683,25.0,0.0,0.14292268455028534,0.14292268455028534,-2.605888260552688
-0.5194274114008548,0.24517760444761294,23.412294067941858,-0.3899438119789522,25.0,0.0,0.1429232507944107,0.1429232507944107,-2.672866303193291
-0.5065644423705374,0.25725938060634734,23.39229334926347,-0.40001437356778524,25.0,0.0,0.14292384684085846,0.14292384684085846,-2.7447321738833037
-0.49295692112296813,0.27215042495138647,23.37166728170343,-0.41252135120075195,25.0,0.0,0.1429244726896286,0.1429244726896286,-2.821641306671588
-0.4785079402124652,0.28897961821005924,23.35033243878393,-0.4266968583900166,25.0,0.0,0.1429251879453659,0.1429251879453659,-2.903473271488486
-0.46317088676087326,0.3067410690318379,23.328249907863828,-0.44165061840203634,25.0,0.0,0.14292596280574799,0.14292596280574799,-2.9898036392922003
-0.44695251641867356,0.324367406843994,23.305427964344084,-0.45643887039489073,25.0,0.0,0.1429266780614853,0.1429266780614853,-3.0799108264344
-0.4299121617369706,0.3408070936340595,23.2819211155644,-0.47013697559364687,25.0,0.0,0.14292751252651215,0.14292751252651215,-3.172823828963813
-0.4121572302950101,0.3550986288392097,23.25782576013909,-0.4819071085061921,25.0,0.0,0.1429283320903778,0.1429283320903778,-3.267405543263733
-0.3938354897451181,0.36643481099783964,23.23327293874648,-0.4910564278522145,25.0,0.0,0.1429290920495987,0.1429290920495987,-3.362460924300473
-0.3751249113763188,0.37421156737598626,23.208418967994696,-0.4970794150356994,25.0,0.0,0.14292986690998077,0.14292986690998077,-3.4568505390934234
-0.35622201224453226,0.37805798263573137,23.18343487381042,-0.49968188368552546,25.0,0.0,0.14293059706687927,0.14293059706687927,-3.549590842571681
-0.3373296829414901,0.3778465860608431,23.158495514501944,-0.49878718616952256,25.0,0.0,0.1429312378168106,0.1429312378168106,-3.6399274271963717
-0.31864542293056425,0.3736852002185178,23.133769213182624,-0.49452602638638155,25.0,0.0,0.14293187856674194,0.14293187856674194,-3.7273733404385045
-0.30035075632437064,0.3658933321238721,23.109408583821832,-0.4872125872158506,25.0,0.0,0.14293242990970612,0.14293242990970612,-3.8117120080681337
-0.28260240532879766,0.3549670199114601,23.085543003533772,-0.47731160576120146,25.0,0.0,0.14293290674686432,0.14293290674686432,-3.892971960312828
-0.26552559242329277,0.34153625811009797,23.062273057223628,-0.46539892620288015,25.0,0.0,0.14293333888053894,0.14293333888053894,-3.9713818652722597
-0.24920965313372745,0.3263187857913062,23.039667106427558,-0.45211901592139725,25.0,0.0,0.14293372631072998,0.14293372631072998,-4.047316658179836
-0.23370598456486247,0.31007337137729984,23.017760004129116,-0.43814204596884565,25.0,0.0,0.14293406903743744,0.14293406903743744,-4.12124385367597
-0.2190282350056694,0.29355499118386164,22.996553874619195,-0.42412259019840803,25.0,0.0,0.14293436706066132,0.14293436706066132,-4.193676348819966
-0.2051545529279135,0.27747364155511756,22.976020782337002,-0.4106618456438582,25.0,0.0,0.1429346352815628,0.1429346352815628,-4.26513502499934
-0.19203165113147994,0.2624580359286717,22.956107033136504,-0.39827498400995864,25.0,0.0,0.14293493330478668,0.14293493330478668,-4.336121422882195
-0.1795803942786047,0.2490251370575048,22.936738797482164,-0.38736471308681075,25.0,0.0,0.1429351568222046,0.1429351568222046,-4.407098210760174
-0.16770257795193877,0.23755632653331865,22.917828655244698,-0.37820284474932464,25.0,0.0,0.14293541014194489,0.14293541014194489,-4.478474900696586
-0.15628853038201856,0.22828095139840404,22.899282697984454,-0.3709191452048799,25.0,0.0,0.14293567836284637,0.14293567836284637,-4.550594195266995
-0.14522513390624564,0.22126792951545873,22.88100776058519,-0.3654987479852423,25.0,0.0,0.14293594658374786,0.14293594658374786,-4.623717445478964
-0.13440383577672513,0.21642596259041008,22.862918391424344,-0.36178738321694937,25.0,0.0,0.14293624460697174,0.14293624460697174,-4.698007912367281
-0.12372820389939487,0.21351263754660518,22.844943195014274,-0.35950392820140564,25.0,0.0,0.1429366022348404,0.1429366022348404,-4.773512907107528
-0.11312059065363256,0.21215226491524633,22.827030209234564,-0.3582597155941869,25.0,0.0,0.14293700456619263,0.14293700456619263,-4.850147735396809
-0.10252750456300079,0.21186172181263543,22.809151014069236,-0.357583903306562,25.0,0.0,0.14293746650218964,0.14293746650218964,-4.927685527057812
-0.09192335963377536,0.2120828985845086,22.791303338443477,-0.35695351251519014,25.0,0.0,0.14293788373470306,0.14293788373470306,-5.005756752867862
-0.08131237495338405,0.2122196936078264,22.773511967232615,-0.3558274242172388,25.0,0.0,0.14293836057186127,0.14293836057186127,-5.0838621158814545
-0.07072852588404534,0.2116769813867742,22.755827901289315,-0.35368131886599485,25.0,0.0,0.14293886721134186,0.14293886721134186,-5.161398883946309
-0.06023359051633538,0.20989870735419916,22.738325784921003,-0.3500423273662534,25.0,0.0,0.14293931424617767,0.14293931424617767,-5.237699886101183
-0.04991347494684681,0.2064023113897715,22.72109975524981,-0.34452059342385155,25.0,0.0,0.14293985068798065,0.14293985068798065,-5.312080764815598
-0.03987312187281889,0.20080706148055832,22.704258048795324,-0.3368341290897092,25.0,0.0,0.14294034242630005,0.14294034242630005,-5.383888337040674
-0.030230395291833703,0.1928545316197037,22.687916720436576,-0.32682656717497593,25.0,0.0,0.14294077455997467,0.14294077455997467,-5.452544696648139
-0.021109381687002153,0.182420272096631,22.672192964658556,-0.3144751155603842,25.0,0.0,0.1429412066936493,0.1429412066936493,-5.517580192091837
-0.012633553756943113,0.16951655860118078,22.657198526687488,-0.2998887594213784,25.0,0.0,0.14294159412384033,0.14294159412384033,-5.578652011382572
-0.004919211707546682,0.1542868409879286,22.643033630329192,-0.2832979271659042,25.0,0.0,0.14294187724590302,0.14294187724590302,-5.635548183295684
0.0019304409358509925,0.1369930528679535,22.62978177330981,-0.2650371403876761,25.0,0.0,0.1429421752691269,0.1429421752691269,-5.688179127919272
0.007830303530801115,0.11799725189900243,22.61750566669801,-0.2455221322360046,25.0,0.0,0.1429423987865448,0.1429423987865448,-5.736560365633816
0.01271726112908574,0.09773915196569247,22.606244420613734,-0.2252249216854807,25.0,0.0,0.14294256269931793,0.14294256269931793,-5.780792039191107
0.016552812865263312,0.07671103472355148,22.59601204219205,-0.20464756843367127,25.0,0.0,0.1429426670074463,0.1429426670074463,-5.821038728551449
0.019324380856328278,0.05543135982129929,22.586797219569462,-0.1842964524517754,25.0,0.0,0.14294269680976868,0.14294269680976868,-5.857512841863989
0.021045290848683368,0.034418199847101774,22.578564330766106,-0.1646577760671164,25.0,0.0,0.14294271171092987,0.14294271171092987,-5.890462883457563
0.02175346390583048,0.014163461142942237,22.57125561588829,-0.14617429755631406,25.0,0.0,0.14294268190860748,0.14294268190860748,-5.920166208620249
0.0215089011525441,-0.004891255065727598,22.56479440942011,-0.12922412936362093,25.0,0.0,0.1429426372051239,0.1429426372051239,-5.946925144001339
0.020390084130998496,-0.022376340430912075,22.5590893347699,-0.1141014930041706,25.0,0.0,0.14294256269931793,0.14294256269931793,-5.9710640263398265
0.018489453997280594,-0.038012602674358055,22.554039302857753,-0.10100063824296512,25.0,0.0,0.14294244349002838,0.14294244349002838,-5.992924860890075
0.015908174309209953,-0.051625593761412854,22.549539104543925,-0.09000396627655505,25.0,0.0,0.1429423689842224,0.1429423689842224,-6.012859314104901
0.012750423262170692,-0.06315502094078525,22.54548534609272,-0.08107516902413181,25.0,0.0,0.14294224977493286,0.14294224977493286,-6.031215369277875
0.009117498683605013,-0.07265849157131357,22.541782373038934,-0.07405946107567729,25.0,0.0,0.1429421305656433,0.1429421305656433,-6.0483187052769125
0.005102048093353766,-0.08030901180502494,22.53834784697051,-0.06869052136849518,25.0,0.0,0.14294208586215973,0.14294208586215973,-6.064449710240601
0.0007827510487001046,-0.08638594089307322,22.535117627200314,-0.06460439540390439,25.0,0.0,0.14294198155403137,0.14294198155403137,-6.079818839644112
-0.0037802236026104902,-0.09125949302621189,22.53204960008582,-0.06136054228988996,25.0,0.0,0.14294202625751495,0.14294202625751495,-6.094544292586671
-0.008548691083329252,-0.09536934961437524,22.529126269033256,-0.058466621051280754,25.0,0.0,0.14294204115867615,0.14294204115867615,-6.108635340158672
-0.013508613419382432,-0.09919844672106361,22.526355874053657,-0.05540789959198378,25.0,0.0,0.14294204115867615,0.14294204115867615,-6.121985297166044
-0.018670786854951868,-0.10324346871138874,22.5237720036978,-0.05167740711712554,25.0,0.0,0.14294208586215973,0.14294208586215973,-6.1343756440771555
-0.024069983791628925,-0.10798393873354113,22.521431712595735,-0.04680582204130701,25.0,0.0,0.1429421603679657,0.1429421603679657,-6.145491540303073
-0.029762583172269395,-0.11385198761280942,22.519412233014663,-0.04038959162144806,25.0,0.0,0.1429421752691269,0.1429421752691269,-6.15494698882865
-0.03582282653132579,-0.12120486718112786,22.51780643165347,-0.03211602722387852,25.0,0.0,0.14294223487377167,0.14294223487377167,-6.162316349945531
-0.042337928936772025,-0.1303020481089247,22.516717269543307,-0.02178324220324157,25.0,0.0,0.14294229447841644,0.14294229447841644,-6.167167629025335
-0.04940234586212625,-0.1412883385070845,22.51625152131102,-0.00931496464573911,25.0,0.0,0.1429423689842224,0.1429423689842224,-6.169093273956175
-0.05711154288142389,-0.15418394038595287,22.516513106498344,0.005231703746488847,25.0,0.0,0.14294233918190002,0.14294233918190002,-6.167734520918596
-0.06555563313032603,-0.1688818049780426,22.517596372228226,0.021665314597640872,25.0,0.0,0.14294233918190002,0.14294233918190002,-6.162797157031078
-0.07481323973924354,-0.18515213217835041,22.519579753307248,0.0396676215804348,25.0,0.0,0.14294229447841644,0.14294229447841644,-6.154058120405181
-0.08494591193986635,-0.20265344401245616,22.522520142605238,0.058807785959800185,25.0,0.0,0.14294223487377167,0.14294223487377167,-6.141364799486265
-0.09599338091356284,-0.22094937947392979,22.526448326563354,0.07856367916232898,25.0,0.0,0.14294210076332092,0.14294210076332092,-6.124630132844751
-0.10796989139353619,-0.23953020959946694,22.531365725983306,0.09834798839904124,25.0,0.0,0.14294196665287018,0.14294196665287018,-6.103827505672066
-0.12086179295062331,-0.2578380311417424,22.537242641858597,0.11753831750581867,25.0,0.0,0.14294178783893585,0.14294178783893585,-6.078989061161719
-0.13462652393857422,-0.2752946197590183,22.5440180731414,0.13550862565608668,25.0,0.0,0.14294156432151794,0.14294156432151794,-6.050209812683275
-0.14919307178524482,-0.2913309569334124,22.551601125497164,0.15166104711525463,25.0,0.0,0.14294131100177765,0.14294131100177765,-6.017658121878847
-0.16446394382977347,-0.30541744089057327,22.55987395870646,0.16545666418593896,25.0,0.0,0.14294104278087616,0.14294104278087616,-5.981591005122414
-0.18031862971634316,-0.317093717731394,22.568696176412132,0.1764443541134142,25.0,0.0,0.14294077455997467,0.14294077455997467,-5.942370892691486
-0.19661847549164724,-0.3259969155060813,22.577910528000203,0.18428703176141426,25.0,0.0,0.14294050633907318,0.14294050633907318,-5.900479120447689
-0.21321281803071435,-0.33188685078134195,22.587349750902,0.1887844580359399,25.0,0.0,0.1429402232170105,0.1429402232170105,-5.8565207960685655
-0.22994614574450664,-0.33466655427584585,22.59684432463399,0.18989147463983613,25.0,0.0,0.14293991029262543,0.14293991029262543,-5.811215972184748
-0.24666596099396576,-0.33439630498918227,22.6062308224149,0.18772995561818107,25.0,0.0,0.1429397016763687,0.1429397016763687,-5.765373411792846
-0.26323092903614154,-0.33129936084351563,22.615360482246246,0.18259319662689677,25.0,0.0,0.1429395079612732,0.1429395079612732,-5.719845905087288
-0.2795188197204902,-0.325757813686973,22.624107465628576,0.17493966764661195,25.0,0.0,0.1429392546415329,0.1429392546415329,-5.675469222198174
-0.2954336964403449,-0.3182975343970939,22.632376233086667,0.1653753491618204,25.0,0.0,0.14293906092643738,0.14293906092643738,-5.632991307763274
-0.31091179709029787,-0.30956201299905967,22.640107463976605,0.1546246177987598,25.0,0.0,0.14293895661830902,0.14293895661830902,-5.593001554008342
-0.32592559564217555,-0.3002759710375533,22.647281961169156,0.14348994385102287,25.0,0.0,0.14293883740901947,0.14293883740901947,-5.555871534226422
-0.34048563502596424,-0.2912007876757738,22.653922101839413,0.1328028134051351,25.0,0.0,0.14293871819972992,0.14293871819972992,-5.5217180914859165
-0.35463987719479856,-0.2830848433766862,22.66009061614715,0.12337028615476697,25.0,0.0,0.14293862879276276,0.14293862879276276,-5.490396152148527
-0.3684705092685821,-0.2766126414756705,22.665886676615266,0.11592120936228412,25.0,0.0,0.14293864369392395,0.14293864369392395,-5.461522733182145
-0.38208835216639325,-0.2723568579562229,22.671439534981246,0.11105716731961479,25.0,0.0,0.1429385393857956,0.1429385393857956,-5.434527533661411
